@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Dimension_50 CONTINUOUS
@ATTRIBUTE Dimension_51 CONTINUOUS
@ATTRIBUTE Dimension_52 CONTINUOUS
@ATTRIBUTE Dimension_53 CONTINUOUS
@ATTRIBUTE Dimension_54 CONTINUOUS
@ATTRIBUTE Dimension_55 CONTINUOUS
@ATTRIBUTE Dimension_56 CONTINUOUS
@ATTRIBUTE Dimension_57 CONTINUOUS
@ATTRIBUTE Dimension_58 CONTINUOUS
@ATTRIBUTE Dimension_59 CONTINUOUS
@ATTRIBUTE Dimension_60 CONTINUOUS
@ATTRIBUTE Dimension_61 CONTINUOUS
@ATTRIBUTE Dimension_62 CONTINUOUS
@ATTRIBUTE Dimension_63 CONTINUOUS
@ATTRIBUTE Dimension_64 CONTINUOUS
@ATTRIBUTE Dimension_65 CONTINUOUS
@ATTRIBUTE Dimension_66 CONTINUOUS
@ATTRIBUTE Dimension_67 CONTINUOUS
@ATTRIBUTE Dimension_68 CONTINUOUS
@ATTRIBUTE Dimension_69 CONTINUOUS
@ATTRIBUTE Dimension_70 CONTINUOUS
@ATTRIBUTE Dimension_71 CONTINUOUS
@ATTRIBUTE Dimension_72 CONTINUOUS
@ATTRIBUTE Dimension_73 CONTINUOUS
@ATTRIBUTE Dimension_74 CONTINUOUS
@ATTRIBUTE Dimension_75 CONTINUOUS
@ATTRIBUTE Dimension_76 CONTINUOUS
@ATTRIBUTE Dimension_77 CONTINUOUS
@ATTRIBUTE Dimension_78 CONTINUOUS
@ATTRIBUTE Dimension_79 CONTINUOUS
@ATTRIBUTE Dimension_80 CONTINUOUS
@ATTRIBUTE Dimension_81 CONTINUOUS
@ATTRIBUTE Dimension_82 CONTINUOUS
@ATTRIBUTE Dimension_83 CONTINUOUS
@ATTRIBUTE Dimension_84 CONTINUOUS
@ATTRIBUTE Dimension_85 CONTINUOUS
@ATTRIBUTE Dimension_86 CONTINUOUS
@ATTRIBUTE Dimension_87 CONTINUOUS
@ATTRIBUTE Dimension_88 CONTINUOUS
@ATTRIBUTE Dimension_89 CONTINUOUS
@ATTRIBUTE Dimension_90 CONTINUOUS
@ATTRIBUTE Dimension_91 CONTINUOUS
@ATTRIBUTE Dimension_92 CONTINUOUS
@ATTRIBUTE Dimension_93 CONTINUOUS
@ATTRIBUTE Dimension_94 CONTINUOUS
@ATTRIBUTE Dimension_95 CONTINUOUS
@ATTRIBUTE Dimension_96 CONTINUOUS
@ATTRIBUTE Dimension_97 CONTINUOUS
@ATTRIBUTE Dimension_98 CONTINUOUS
@ATTRIBUTE Dimension_99 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
0.0107058317148, 0.0324847518285, 0.0403205623024, 0.0140801155228, 0.0320940228774, 0.0454328936186, -0.0107352321343, -0.0104929044199, 0.0117570860815, 0.00971345814908, -0.0533637292131, 0.0390673127471, 0.00620409700224, -0.0313744794632, 0.0145302011, -0.0192787575165, -0.0168432750616, 0.00465580743999, 0.0419284427157, 0.0389182562427, 0.0374108628183, 0.0164303393614, 0.0257631315869, -0.0221409870025, 0.0531585570137, -0.0358434420785, 0.00414852397166, 0.0264711123461, -0.0224220884997, 0.034540865549, 0.0343460435169, -0.0135131067007, -0.00385063876353, 0.0283469071185, 0.00443851372759, -0.000309185168932, -0.0253306206684, 0.0328335033149, -0.00786970191689, -0.0472526223964, 0.00680972143986, -0.0156647015596, 0.033685036702, -0.0374496371017, 0.0299727486784, -0.0250081963929, 0.0099275007848, 0.0445795180791, 0.0132391362306, 0.0155410058978, 0.00261764972579, 3.83996648852e-05, -0.0225165889055, 0.0244726063549, -0.0342038744353, -0.025326685793, 0.0268927285957, -0.0325805796251, -0.0190816556992, 0.00769395260064, 0.0437530085472, 0.0481864696912, 0.0110777456846, 0.00830449724982, 0.00717622015918, -0.023212472486, -0.0299178674, 0.00575689058472, -0.0021918485495, -0.000670606717942, -0.00456613981012, 0.0157307995149, 0.028661544333, 0.00629175508386, -0.00114254183617, 0.00291347143954, 0.00318776902042, -0.00338744304283, -0.00808458340826, -0.00251261373563, -0.00349050719894, -0.0079225150683, -0.0190019127699, -0.0158377113607, -0.0413795660217, 0.0300223363614, 0.018019989399, -0.0145284605063, 0.00598147503962, 0.00283032792372, -0.0104924706723, 0.00995391336107, 0.0168734473955, 0.00458702827454, 0.00506677357194, -0.0211396189281, 0.0460167706111, 0.0246823484448, -0.025611240826, 0.0427684474656, scared
0.00513852186785, -0.0274857304326, 0.112946217427, -0.0232894518202, 0.102714072835, -0.089022963382, -0.00759192840993, -0.129216475821, 0.0188001999288, -0.0168964458546, -0.0556405259231, -0.056361369612, -0.0197276203327, -0.0267699358094, 0.0442760359565, 0.0482417726889, 0.0388159234573, 0.0463286988199, -0.0216420324705, -0.0274643938788, -0.00861852472421, -0.0348042784033, 0.0236844707417, 0.0159111499663, 0.0236531363066, 0.0218280957065, -9.21005793326e-05, 0.0437413662812, 0.00281303525381, -0.0359762096047, -0.0533191020088, 0.00354330849159, -0.0234607876457, -0.0259115091914, 0.00668123569687, 0.0492272176339, -0.00287913457494, -0.0169607244028, 0.0182654446921, 0.0198106452595, 0.012387454789, -0.0622094319694, -0.00908970763402, -0.0170650125938, -0.0094058583818, 0.00296269711865, 0.00290204246116, -0.0573408027769, -0.0370839583998, -0.0337770208463, 0.0235712567465, -0.00488939731903, 0.0209694288919, 0.0468495630806, -0.00528253019373, -0.0205837437804, -0.0385959410009, 0.0525883950883, -0.0214603599166, -0.00936294931243, 0.0031051032823, -0.000183300167946, -0.0221060733633, -0.0278185025959, 0.0453960120642, 0.00225544517379, -0.035300339099, -0.00525381544002, -0.0486488190329, 0.00664815053991, -0.0321614923273, -0.0222076044285, 0.0741740511826, -0.0189666241726, 0.00578071545257, -0.0452600159697, 0.0160880731181, -0.0396366273809, 0.0366036154703, 0.0445972237971, -0.00636366583655, -0.0258935289787, 0.0505718012615, 0.016795764759, 0.0442189483554, -0.0315132296544, 0.0355627587065, -0.00665106830958, -0.0914979962502, -0.0745720678004, 0.116131045553, -0.0295680016697, -0.077489109351, 0.106601070109, 0.0228049199316, -0.0249990263208, 0.00528479057507, -0.0108430219633, 0.00882733080751, -0.155571434509, neutral
-0.0176870204009, 0.0474165244242, 0.0102532096667, -0.0122078847887, 0.0160463583139, 0.0582721920869, -0.0396897212126, -0.0507703918901, -0.0445714706298, 0.0391327878703, 0.0024442449075, 0.0323804392477, 0.0241012855312, 0.0530422034411, 0.100597857551, -0.0242644110479, 0.00215749324405, -0.0399969459084, 0.0135151848728, -0.045432934079, 0.00598223779835, 0.0092327611974, 0.011863442569, -0.0271829106529, 0.0253276475693, 0.00367079390043, 0.0060170874918, -0.0109527550732, -0.0200689741931, 0.014283596743, -0.00393576021883, 0.033674022181, 0.00703617845898, 0.00165209658543, 0.00616382845317, 0.0610133839271, 0.0431586056903, 0.0477573718397, -0.0492953423159, 0.0409095825915, -0.0687476682435, 0.0153100836423, 0.00890934905552, -0.0208666671606, -0.0282654593251, -0.0269246915055, 0.0403915586062, 0.00540695987519, 0.0401824978339, -0.0127909351023, -0.0586355815547, 0.0231157698446, -0.0752744836315, -0.0468821093545, 0.00770222529587, -0.0690843445341, -0.00192986876871, -0.0243627707401, -0.019977897759, 0.0171657684497, -0.00519650836074, -0.0306453831815, 0.0245418694592, -0.0212219261381, -0.0258565781027, 0.000117970264689, 0.0286690403275, 0.03226740061, -0.00268655015083, 0.0434488503695, 0.0308722973161, 0.0207191271261, 0.0344343415594, 0.00168038623798, 0.0635734757039, -0.0139019039764, -0.00687293711533, -0.0193067700406, -0.0365577015841, 0.00572836652489, 0.0533581934868, -0.0554231291921, 0.0284797421707, 0.0841384442495, -0.0589703914648, 0.0641446943871, -0.0299779051972, 0.0256377517841, -0.0155512168436, 0.0330815616022, -0.0372274862926, -0.0129111612862, 0.0272701024776, -0.0328335692751, 0.082985757411, 0.0131594021237, -0.00261693791657, -0.0230349320071, 0.0149738192431, -0.00132965851836, sad
-0.0858339292949, 0.080313003915, -0.000753742139026, 0.0602007018478, -0.0658672739192, -0.0150146893724, 0.0116444430227, -0.0243834136826, -0.0885956557728, 0.0668801099942, -0.0404849904658, -0.033113576404, 0.017309288039, -0.0348334868119, 0.0442582435461, 0.0559481499399, -0.00974352191761, 0.0270652016969, 0.0442022940651, -0.0442574103529, -0.0560103657323, 0.0029827823579, 0.012492838494, 0.0142270816859, 0.0265993196008, 0.00173335807416, -0.025290299034, -0.0114257353383, -0.00877290596657, -0.00620656334671, -0.000933221264793, -0.011217507869, 0.0335261204531, -0.0774987913121, 0.0407273111456, 0.0345344765642, 0.0565725404882, 0.0238712860855, 0.0328927587058, -0.00274870588606, -0.0608857486299, -0.0804335384467, -0.0287600726258, 0.00694967024703, 0.0336190993063, 0.0328853381102, -0.00697730558053, -0.0309526326816, -0.034517572541, 0.0346102794913, -0.0574747660098, -0.0269007415715, 0.0322607199196, 0.0129476221494, -0.0454651257165, -0.0390958552517, -0.00328896417264, -0.000736963051302, -0.00552279630375, 0.0316633555652, -0.025665722095, -0.000929615529555, -0.0414098546457, 0.0552604102747, 0.00740232320129, -0.00143505605684, -0.0287163828065, -0.0319409531453, 0.0205613201596, 0.025162468554, 0.0449673275204, -0.00133537234859, -0.0269031250393, 0.0754731096255, 0.0980096778629, 0.0485261386559, -0.0715188843513, -0.00854444796095, 0.0361115854397, -0.0357082175554, 0.00910561739182, -0.00467353907225, 0.0230456378339, 0.0318688839184, -0.0593561654283, 0.0757536067059, 0.100767230505, 0.0684915533056, -0.0225905835735, -0.00871766469609, -0.0752648209658, -0.0388186871464, -0.000811615470347, -0.00958455813019, 0.0083300402974, -0.0229955450735, 0.0343767648612, 0.0490716099615, -0.033483075707, 0.00565363607111, neutral
0.053567611169, -4.65561096169e-05, 0.0127910425047, 0.00693545737421, -0.0320822186049, -0.0135644332701, 0.0411720945707, 0.00423043597789, -0.0286110197046, 0.0226033862073, -0.0331199428399, -0.0156234531187, -0.0222161171944, -0.00852543677099, 0.0278908856392, -0.0359164781549, -0.0121828104664, -0.0420476478631, -0.026614890964, 0.0260106419081, -0.00611821349758, 0.00428754146121, -0.0268949875754, 0.000537293037152, 0.0300626113846, -0.0105139361126, -0.0369045978376, 0.00618649730736, 0.0419641733764, 0.00354139292997, -0.043864207222, 0.00889995722547, 0.0173177069273, -0.0212466620673, 0.0161560933132, 0.00842430201334, 0.0169428059057, 0.0154662192026, 0.0177201646567, -0.0399097988573, -0.00220627076089, 0.0285197283311, -0.00605674067918, 0.000726249078584, 0.0221659804436, -0.00313020484211, -0.00439309816922, 0.0143284084169, -0.00509100692453, -0.0179865056504, 0.0205488785149, -0.0091948391428, 0.0168271513867, 0.010933516572, -0.00117905479331, -0.0292255352859, -0.030699277917, 0.00900704879342, -0.0137007923307, -0.0064978876647, -0.00206721808057, -0.0351795936517, 0.00586215528936, 0.0153802443392, 0.00370542006717, -0.00911706740461, -0.0351000937523, -0.0231853389439, 0.00645662123706, -0.0110954999804, 0.0108453151381, 0.0144763141622, -0.0150388078693, -0.0425166095491, 0.00317736745637, -0.00429763224793, -0.00671910667036, 0.063583449319, 0.00880584490899, -0.0120284474845, -0.00135827765416, 0.00795953601043, 0.00057817539097, 0.0168895307088, -0.0445092488217, -0.0129034400928, 0.0111839247618, -0.0458967877417, -0.0155021978743, -0.0173345632006, 0.000680268467543, 0.0266974993695, 0.00525822590135, 0.0120531763185, -0.00149001038686, 0.0370910708316, -0.0114765686536, -0.00675245159544, 0.00585079793494, -0.00383809199568, surprised
-0.00211260116482, -0.00987958422267, -0.0155782510356, 0.0243510621728, 0.00573359938384, -0.0367034346972, -0.0257966002036, 0.0166524286759, 0.011739916878, -0.0126202765703, 0.00808262330102, 0.0354043535058, 0.0293195358275, -0.0292142755371, -0.00609083963772, -0.00726186884156, -0.00581545051753, 0.0182832033342, -0.00464685824006, -0.0142948497279, -0.0201621765989, 0.0116032098524, 0.00479231949245, -0.017756340957, 0.0296140252868, -0.00327594376276, 0.00891601030904, -0.0306449130887, 0.0045244444584, 0.0396699973409, -0.0211528067162, -0.00668398801322, 0.0365658879664, -0.00273643850645, 0.00433773830446, 0.0121961353787, -0.0348647407588, -0.00252794378453, -0.00712351916881, 0.0167525835173, -0.0368750665213, -0.00586921085878, -0.00201855476467, -0.0152347239496, 0.0108978146363, 0.017073984546, 0.00209987645489, -0.0367597684072, -0.0145325613062, -0.0194740225378, 0.00554027618026, -0.00309437170322, -0.0314273471691, 0.00604813735411, -0.000978309222971, 0.0148568188862, -0.0343946529045, -0.0250378585414, 0.0202694333291, -0.0149226235979, 0.027075933473, -0.0134448298975, -0.0602629330979, 0.012372379884, 0.0565700823688, 0.0137719388576, 0.028497955564, -0.0101182869871, 0.00966824709308, 0.0209826360302, 0.0115690082043, -0.0161731534106, 0.00879270961007, 0.00717319687238, -0.0057027982426, -0.0023994322881, 0.0308249804453, -0.0118617887194, 0.0141262027752, 0.00788880290231, 0.0321902460404, 4.66837893911e-05, 0.000333525566473, -0.0180044514483, -0.0606660051256, -0.0231448783967, 0.0208822998302, -0.0335645764741, -0.0167605792797, 0.0166256232978, 0.0157768095579, 0.0236473918527, 0.0179213598962, -0.0180425916297, -0.0446703741986, -0.0217098335223, -0.00153407619468, 0.0287208519268, -0.0161432965558, -0.0113148148613, disgusted
-0.0379030881729, 0.0449414483716, -0.0136986206817, -0.0470651096724, 0.00428838366934, -0.0175669792679, 0.0071900559472, 0.00733368771593, 0.0449499689282, -0.0339045434623, 0.0284301288259, 0.0281030135289, 0.0125426101295, -0.0057627485844, 0.0403475595835, 0.0170509227341, -0.00523663805023, -0.0365600592484, 0.0143305401623, 0.0244887136807, 0.00738935422933, 0.0112980666113, -0.0351999757853, -0.0583249265139, -0.00820327220897, 0.0283741292737, 0.0696475611354, -0.00556503573166, 0.0184739509575, -0.0450180052283, -0.0355145488569, -0.0335761881916, 0.0489817090029, 0.00702829779908, -0.0956247482582, -0.0236185717848, -0.00850999009163, 0.0162238299544, 0.00974133840891, -0.0315891174674, 0.0379466616152, -0.0266195089189, 0.0278020187628, 0.0382634496077, 0.00798588887443, 0.0549006803883, 0.0071282183595, 0.0411344136564, -0.0249546962807, -0.0158827742212, 0.0406580259686, 0.0148564155056, 0.0715464527547, 0.0181956012823, -0.0112330596236, -0.0339483309118, 0.00349884775152, 0.026946481078, -0.0384284186932, -0.0877326068288, -0.0141667728635, -0.0218003290137, -0.0739462986336, -0.0197647018207, -0.0624398069345, 0.00864387049574, -0.00838483670943, -0.0250080696395, 0.132679200699, 0.0376561217194, -0.0390067170416, 0.0176910639454, -0.040292794948, 0.195863287465, -0.0787433077263, 0.0734810137662, -0.0401735609786, 0.0308044748253, -0.0683662242796, 0.0302950624561, -0.118457685514, 0.0119737382826, 0.0737416848341, 0.0879792860199, -0.0407707859554, 0.0408137944424, 0.0746401146693, -0.00790741429796, -0.00754838672911, -0.0252379549719, 0.0513865655136, 0.013929921227, 0.0110972010436, 0.0247732734221, 0.0144110496378, 0.0245925306027, 0.0233726786213, -0.0191641972683, -0.0122432868232, -0.0212695004743, sad
0.0319725982446, 0.0213089642144, -0.00505115715352, -0.0205228018085, -0.0384769877495, -0.0180379882878, 0.0729721107718, -0.041203144148, 0.02903174237, -0.0168268967692, 0.0397180313141, 0.00131946813186, -0.00425481677542, -0.000428025312159, 0.0294194339749, -0.0211247961143, -0.0568707093979, -0.0078949863625, -0.0080934808255, -0.00511194066146, 0.00823466403661, 0.00851527131956, -0.0309942767143, -0.0121640394343, 0.027837158447, 0.0293967752976, 0.0070195804798, -0.0175148759181, -0.0037613337193, 0.0362754937329, 0.00755633794315, -0.0177501559097, -0.0179570615779, -0.0511284772795, -0.0171525740088, 0.051855474361, 0.000786459917974, -0.000926065227502, -0.0190943845287, -0.0351344971711, 0.0108272351627, 0.0217057687976, -0.0135177002486, -0.00749891735625, -0.000129331604123, 0.00921722793116, -0.0366607168873, 0.0328050095805, -0.000446203499236, -0.00135237651977, 0.00914475071273, 0.0292503882797, 0.0390646261968, 0.0304968541199, 0.0474474162831, -0.0236325561089, -0.000173984533475, -0.0276733620083, -0.0198647092575, 0.0200372348709, -0.0243405184233, -0.00267286151931, 0.0371624875217, -0.0253588094632, -0.00182122815657, 0.0226690398442, -0.0429003653499, 0.0575032453694, -0.057815875256, -0.0251213908613, -0.00023073955164, -0.00936294479829, -0.0205192619027, 0.0187779354878, 0.00551882218288, 0.00937152818408, -0.0204319441598, -0.0172185048297, 0.00199360181084, -0.0254264622486, -0.0477296634299, 0.00356015002586, 0.0178212377702, -0.005342455158, 0.00598977193294, -0.00717326396466, -0.0338026790825, -0.0542853929439, 0.0283644309171, -0.0353430813086, 0.0258567188666, -0.0113733799835, 0.0474594459423, 0.00831491649591, -0.0599761978015, -0.00808917495246, -0.0295368180349, -0.0370835292606, -0.0125463814566, 0.0173259969879, neutral
0.000827661266293, 0.00848468223558, 0.0314681396293, -0.0345083404202, 0.00222203138636, 0.0699832152366, -0.0463671519808, -0.0268922000659, 0.0122577799966, -0.00896909721097, 0.0629855980808, -0.0418780754418, -0.0396516327411, 0.0299400583114, -0.0708955406175, -0.0251424323518, 0.0423910261953, 0.0285288263791, 0.0801787203665, 0.00957646847104, -0.0575992215431, 0.00939238000993, -0.0226588521693, 0.00824495772373, -0.0817933800301, 0.0275842233983, -0.161058409706, -0.0996940062729, -0.0085375291542, -0.0231620433403, -0.0516335396987, 0.0617815389184, -0.0168907073348, -0.060240615558, -0.0804781345346, -0.0681157740574, 0.0207406816149, 0.0885777331222, -0.00458205453955, 0.0274613343575, -0.00761768465017, -0.0527867121051, 0.0438172347214, -0.110175050322, 0.0689950039352, -0.0799066634897, -0.0203391219373, 0.0286196306173, 0.0246247155162, 0.00146440398892, 0.0641131157467, -0.0585054599044, -0.0741572544589, 0.0270626267471, 0.026409360432, 0.0495476961954, 0.0499732280098, -0.0141054964116, -0.0121994698321, -0.00711169754435, 0.0142273334537, 0.00373439038894, -0.0523187437891, -0.00861807803366, -0.00444829879179, 0.0296931669026, -0.00761132100391, 0.0436101282141, -0.0547701970267, -0.00764772298001, 0.026919521794, 0.0575726564385, -0.00623300228111, -0.024269022888, 0.054982284128, -0.00357730988172, 0.0265862316319, -0.0223651695171, -0.0494127664502, 0.0474024849817, -0.020041496077, 0.00966978778639, 0.0667177989964, 0.02235736576, -0.0272168248481, -0.0481554534209, -0.027867543453, -0.0451800028175, 0.000447842345405, -0.0251857505307, -0.0125244176539, 0.0159017144171, -0.0120191179191, -0.00485315698323, 0.00367691137443, -0.00512185583892, 0.0144164289405, -0.0249778735138, -0.00983662912477, -0.0355741574886, surprised
-0.0867387297307, -0.126091512042, 0.0180420212062, 0.0389588672937, -0.0301688924809, 0.0519862426175, 0.0430038900995, -0.0304852604794, 0.0109030618761, 0.0917555968854, -0.0118540526805, -0.0517222715477, 0.0181940247634, -0.00933056904777, 0.0117671166393, 0.0107666096033, 0.00950485079073, -0.0258619827958, 0.0243877279083, 0.0831767492582, -0.0352127623834, -0.106564973512, -0.00194142296153, -3.06497751653e-05, 0.0178768357838, 0.0224031032477, 0.0295252861814, -0.0653411196046, -0.0063343996966, 0.0405365587587, 0.0491428610768, -0.00347650422622, -0.0228852637147, -0.00479705432912, -0.0523494454757, 0.0234597056717, 0.000646253757368, -0.0162080253767, -0.0210392960638, 0.00658480223325, 0.0341450921071, -0.0575104106596, -0.0383053859899, 0.0149882779893, -0.0249545017883, 0.0496942635976, 0.000774856272147, 0.0066339169723, 0.0157923390724, -0.0219196078168, -0.000517634626265, 0.0256002781268, -0.0699075516073, -0.0188567688648, -0.00186985571939, -0.0264848476871, -0.0275551810246, -0.0101084164993, -0.0116087842345, 0.0242785294722, 0.0699015406956, -0.0561343572843, -0.108944625231, -0.0621776628592, -0.0237667955321, 0.0245812039432, -0.00356589988217, -0.0338617799822, -0.00989471487035, 0.0187423457262, -0.0528920218654, 0.0613628377696, -0.0398850142988, -0.0606110163048, -0.0289775176903, 0.00662038201307, 0.0239516876976, -0.0415989913195, 0.072925313618, -0.0487161139739, -0.0279025067931, -0.00604524355806, -0.0419387594834, 0.00763936532973, 0.0558608940942, -0.027880279501, -0.0120962403713, -0.000633945065265, -0.0151441649155, 0.0101073860401, -0.0146805390116, 0.0246485549738, -0.0350170504696, -0.00370818971884, 0.0554796674305, 0.0412983723946, -0.0183509470082, -0.0187807207416, -0.0500613378218, 0.0808226593636, neutral
0.0140497858582, 0.0295827329308, -0.0103829339609, -0.0471414892463, 0.0574351676392, 0.137407898174, -0.108267793336, -0.08203678774, -0.102441565108, 0.0250856993121, 0.0945785588428, 0.0232166876224, 0.0267855058796, 0.0500458499977, 0.127418176179, -0.0108124156849, -0.0518832849439, -0.0250533807805, -0.00938109085682, 0.00955412550306, -0.00174833264677, -0.0043591660734, 0.0581344030084, 0.0256928347184, -0.0132339800822, -0.0177531117924, 0.0598337519614, 0.00248303859589, -0.00511723781067, 0.00969139180238, -0.000147157628607, 0.0324749740582, 0.0144697899683, 0.0121543279798, 0.00253162997103, -0.00991439908543, -0.0120891576556, 0.00373236885038, -0.0256998700727, -0.0121054329576, 0.0016648908276, 0.0366948297587, 0.0654387966752, -0.00899725413772, 0.0262328809455, -0.0278263864737, 0.0251350403827, 0.0193474713934, -0.0738677407599, -0.0593569450775, -0.0257594499347, 0.0585673315383, -0.0346830851344, 0.0155448042926, 0.0272252300577, -0.0427764864676, -0.0450287437589, -0.0346155671562, 0.00620906216812, -0.0297301571884, 0.00408581751973, -0.030417260783, -0.00140292474153, -0.0158922046078, -0.0233375992366, 0.0215419864527, 0.0420998614975, -0.0102560230722, -0.0140732219202, 0.0429088764363, -0.0141948761716, -0.0310909725598, 0.0522981441806, -0.0126601446709, -0.0468250265391, 0.0141120612969, 0.0169230154943, 0.0435050722624, 0.0915218722385, -0.0244667990242, -0.0263021274612, -0.0299275813403, 0.0209754689563, -0.00220121287179, -0.00814601651584, 0.0785873228248, -0.0363673439868, -0.0164080366757, 0.0258340670735, -0.0421605290243, 0.050020666725, 0.0526780118321, -0.0418763243054, 0.00181666556291, -0.062675710679, -0.0395469976574, 0.00688980703726, 0.0105817819514, -0.0247131214862, 0.0162656698664, disgusted
-0.0739714537952, -0.149607639003, 0.0110572075672, 0.0366864299844, -0.0272707396748, 0.0672352810238, 0.0448097681835, -0.0326086396816, 0.0280360090022, 0.0819458453498, -0.0120072991282, -0.0457557799422, 0.0197269083772, -0.00633835847388, 0.0140061766609, 0.00231445821334, 0.0227835231881, -0.0359798851438, 0.011345073099, 0.0415460492289, -0.0239720045161, -0.0496200795375, 0.000187381351017, -0.00362076838999, 0.0239676081162, 0.0171994656723, 0.0284261553752, -0.0337946137137, -0.0139948814864, 0.00251639323354, 0.0159359977586, -0.00192002249055, -0.00205773313223, 0.000666994971486, -0.0340924507611, 0.0267942585519, 0.0161620320694, -0.00106394063081, -0.0170012214565, 0.0318427812108, 0.0385195973991, -0.0329934442268, -0.0215343820646, -0.00023017601431, -0.0096383864406, -0.0183914083875, 0.051549333149, 0.00908622345696, -0.0419044862534, 0.0311288574773, 0.000703336035909, 0.023834217138, -0.0248763034651, 0.0422496804385, -0.0286652609276, -0.00445626968453, -0.0187297135748, 0.0426073313718, 0.0351764676697, 0.0189993013083, 0.0179542159369, -0.0538305809902, -0.0410899051592, -0.0500190963423, -0.00953036092451, -0.0149336632867, -0.0190281198006, 0.0737382618881, 0.0342874774027, -0.000359212919824, -0.100716946202, 0.0786432614741, -0.0199270571851, 0.00045658322373, -0.0567723000605, -0.0236359644489, 0.0235496222262, -0.0113689146401, 0.0221283543275, -0.0328965710194, 0.00570013949393, 0.000963183698869, -0.0218736158554, 0.0190197818022, 0.0060212307188, -0.0226658469976, 0.00171059165322, 0.0292807619304, -0.00099578208559, -0.0406548879911, 0.0211797343069, 0.0442787005612, -0.0510664773326, 0.0109793377604, 0.0455104753896, 0.000838737131192, -0.000280242387496, -0.0287298017142, -0.0195455381708, 0.044503400058, neutral
